Iter 621/3051 took 1.84 seconds
Iter 622/3051 took 1.88 seconds
Iter 623/3051 took 1.95 seconds
Iter 624/3051 took 1.88 seconds
Iter 625/3051 took 1.82 seconds
Iter 626/3051 took 1.94 seconds
Iter 627/3051 took 1.92 seconds
Iter 628/3051 took 1.95 seconds
Iter 629/3051 took 1.94 seconds
Iter 630/3051 took 1.83 seconds
Iter 631/3051 took 1.96 seconds
Iter 632/3051 took 1.89 seconds
Iter 633/3051 took 1.87 seconds
Iter 634/3051 took 1.93 seconds
Iter 635/3051 took 1.91 seconds
Iter 636/3051 took 1.89 seconds
Iter 637/3051 took 1.89 seconds
Iter 638/3051 took 1.83 seconds
Iter 639/3051 took 1.89 seconds
Iter 640/3051 took 1.91 seconds
Iter 641/3051 took 1.83 seconds
Iter 642/3051 took 1.86 seconds
Iter 643/3051 took 1.91 seconds
Iter 644/3051 took 1.86 seconds
Iter 645/3051 took 1.89 seconds
Iter 646/3051 took 1.85 seconds
Iter 647/3051 took 1.88 seconds
Iter 648/3051 took 1.92 seconds
Iter 649/3051 took 1.90 seconds
Iter 650/3051 took 1.93 seconds
Iter 651/3051 took 1.94 seconds
Iter 652/3051 took 1.89 seconds
Iter 653/3051 took 1.89 seconds
Iter 654/3051 took 1.96 seconds
Iter 655/3051 took 1.88 seconds
Iter 656/3051 took 1.88 seconds
Iter 657/3051 took 1.93 seconds
Iter 658/3051 took 1.89 seconds
Iter 659/3051 took 1.91 seconds
Iter 660/3051 took 1.87 seconds
Iter 661/3051 took 1.82 seconds
Iter 662/3051 took 1.83 seconds
Iter 663/3051 took 1.92 seconds
Iter 664/3051 took 1.88 seconds
Iter 665/3051 took 1.88 seconds
Iter 666/3051 took 1.80 seconds
Iter 667/3051 took 1.80 seconds
Iter 668/3051 took 1.84 seconds
Iter 669/3051 took 1.84 seconds
Iter 670/3051 took 1.95 seconds
Iter 671/3051 took 1.90 seconds
Iter 672/3051 took 1.88 seconds
Iter 673/3051 took 1.82 seconds
Iter 674/3051 took 1.87 seconds
Iter 675/3051 took 1.86 seconds
Iter 676/3051 took 1.89 seconds
Iter 677/3051 took 1.88 seconds
Iter 678/3051 took 1.89 seconds
Iter 679/3051 took 1.90 seconds
Iter 680/3051 took 1.95 seconds
Iter 681/3051 took 1.90 seconds
Iter 682/3051 took 1.86 seconds
Iter 683/3051 took 1.85 seconds
Iter 684/3051 took 1.92 seconds
Iter 685/3051 took 1.87 seconds
Iter 686/3051 took 1.88 seconds
Iter 687/3051 took 1.97 seconds
Iter 688/3051 took 1.88 seconds
Iter 689/3051 took 1.85 seconds
Iter 690/3051 took 1.88 seconds
Iter 691/3051 took 1.81 seconds
Iter 692/3051 took 1.89 seconds
Iter 693/3051 took 1.93 seconds
Iter 694/3051 took 1.86 seconds
Iter 695/3051 took 1.87 seconds
Iter 696/3051 took 1.87 seconds
Iter 697/3051 took 1.86 seconds
Iter 698/3051 took 1.88 seconds
Iter 699/3051 took 1.85 seconds
Iter 700/3051 took 1.87 seconds
Iter 701/3051 took 1.89 seconds
Iter 702/3051 took 1.87 seconds
Iter 703/3051 took 1.87 seconds
Iter 704/3051 took 1.86 seconds
Iter 705/3051 took 1.90 seconds
Iter 706/3051 took 1.90 seconds
Iter 707/3051 took 1.89 seconds
Iter 708/3051 took 1.86 seconds
Iter 709/3051 took 1.90 seconds
Iter 710/3051 took 1.87 seconds
Iter 711/3051 took 1.85 seconds
Iter 712/3051 took 1.90 seconds
Iter 713/3051 took 1.93 seconds
Iter 714/3051 took 1.95 seconds
Iter 715/3051 took 1.92 seconds
Iter 716/3051 took 1.82 seconds
Iter 717/3051 took 1.83 seconds
Iter 718/3051 took 1.92 seconds
Iter 719/3051 took 1.85 seconds
Iter 720/3051 took 1.87 seconds
Iter 721/3051 took 1.79 seconds
Iter 722/3051 took 1.85 seconds
Iter 723/3051 took 1.86 seconds
Iter 724/3051 took 1.84 seconds
Iter 725/3051 took 1.89 seconds
Iter 726/3051 took 1.85 seconds
Iter 727/3051 took 1.87 seconds
Iter 728/3051 took 1.87 seconds
Iter 729/3051 took 1.83 seconds
Iter 730/3051 took 1.89 seconds
Iter 731/3051 took 1.91 seconds
Iter 732/3051 took 1.98 seconds
Iter 733/3051 took 1.98 seconds
Iter 734/3051 took 1.88 seconds
Iter 735/3051 took 1.95 seconds
Iter 736/3051 took 1.88 seconds
Iter 737/3051 took 1.90 seconds
Iter 738/3051 took 1.93 seconds
Iter 739/3051 took 1.85 seconds
Iter 740/3051 took 1.85 seconds
Iter 741/3051 took 1.84 seconds
Iter 742/3051 took 1.84 seconds
Iter 743/3051 took 1.85 seconds
Iter 744/3051 took 1.87 seconds
Iter 745/3051 took 1.85 seconds
Iter 746/3051 took 1.85 seconds
Iter 747/3051 took 1.85 seconds
Iter 748/3051 took 1.83 seconds
Iter 749/3051 took 1.92 seconds
Iter 750/3051 took 1.86 seconds
Iter 751/3051 took 1.85 seconds
Iter 752/3051 took 1.81 seconds
Iter 753/3051 took 1.90 seconds
Iter 754/3051 took 1.89 seconds
Iter 755/3051 took 1.97 seconds
Iter 756/3051 took 1.88 seconds
Iter 757/3051 took 1.83 seconds
Iter 758/3051 took 1.93 seconds
Iter 759/3051 took 1.89 seconds
Iter 760/3051 took 1.90 seconds
Iter 761/3051 took 1.87 seconds
Iter 762/3051 took 1.88 seconds
Iter 763/3051 took 1.85 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_016_loop010_step_curve_maturation_100m/level3_loop_016_loop010_step_curve_maturation_100m_step_025000000.ckpt at global_step=25001984
Iter 764/3051 took 1.86 seconds
Iter 765/3051 took 1.89 seconds
Iter 766/3051 took 1.87 seconds
Iter 767/3051 took 1.93 seconds
Iter 768/3051 took 1.82 seconds
Iter 769/3051 took 1.87 seconds
Iter 770/3051 took 1.90 seconds
Iter 771/3051 took 1.89 seconds
Iter 772/3051 took 1.82 seconds
Iter 773/3051 took 1.85 seconds
Iter 774/3051 took 1.83 seconds
Iter 775/3051 took 1.84 seconds
Iter 776/3051 took 1.91 seconds
Iter 777/3051 took 1.86 seconds
Iter 778/3051 took 1.88 seconds
Iter 779/3051 took 1.90 seconds
Iter 780/3051 took 1.96 seconds
Iter 781/3051 took 2.00 seconds
Iter 782/3051 took 1.89 seconds
Iter 783/3051 took 1.87 seconds
Iter 784/3051 took 1.91 seconds
Iter 785/3051 took 1.84 seconds
Iter 786/3051 took 1.88 seconds
Iter 787/3051 took 1.99 seconds
Iter 788/3051 took 1.88 seconds
Iter 789/3051 took 1.87 seconds
Iter 790/3051 took 1.83 seconds
Iter 791/3051 took 1.90 seconds
Iter 792/3051 took 1.91 seconds
Iter 793/3051 took 1.84 seconds
Iter 794/3051 took 1.85 seconds
Iter 795/3051 took 1.82 seconds
Iter 796/3051 took 1.86 seconds
Iter 797/3051 took 1.89 seconds
Iter 798/3051 took 1.96 seconds
Iter 799/3051 took 1.92 seconds
Iter 800/3051 took 1.86 seconds
Iter 801/3051 took 1.97 seconds
Iter 802/3051 took 1.94 seconds
Iter 803/3051 took 1.94 seconds
Iter 804/3051 took 1.81 seconds
Iter 805/3051 took 1.83 seconds
Iter 806/3051 took 1.83 seconds
Iter 807/3051 took 2.02 seconds
Iter 808/3051 took 1.93 seconds
Iter 809/3051 took 1.92 seconds
Iter 810/3051 took 1.91 seconds
Iter 811/3051 took 1.85 seconds
Iter 812/3051 took 1.89 seconds
Iter 813/3051 took 1.92 seconds
Iter 814/3051 took 1.87 seconds
Iter 815/3051 took 1.88 seconds
Iter 816/3051 took 1.88 seconds
Iter 817/3051 took 1.84 seconds
Iter 818/3051 took 1.91 seconds
Iter 819/3051 took 1.91 seconds
Iter 820/3051 took 1.97 seconds
Iter 821/3051 took 1.95 seconds
Iter 822/3051 took 1.90 seconds
Iter 823/3051 took 2.03 seconds
Iter 824/3051 took 1.90 seconds
Iter 825/3051 took 1.89 seconds
Iter 826/3051 took 1.83 seconds
Iter 827/3051 took 1.91 seconds
Iter 828/3051 took 1.89 seconds
Iter 829/3051 took 1.89 seconds
Iter 830/3051 took 1.85 seconds
Iter 831/3051 took 1.82 seconds
Iter 832/3051 took 1.91 seconds
Iter 833/3051 took 1.87 seconds
Iter 834/3051 took 1.95 seconds
Iter 835/3051 took 1.83 seconds
Iter 836/3051 took 1.90 seconds
Iter 837/3051 took 1.87 seconds
Iter 838/3051 took 1.84 seconds
Iter 839/3051 took 1.89 seconds
Iter 840/3051 took 1.92 seconds
Iter 841/3051 took 1.94 seconds
Iter 842/3051 took 1.86 seconds
Iter 843/3051 took 1.87 seconds
Iter 844/3051 took 1.86 seconds
Iter 845/3051 took 1.96 seconds
Iter 846/3051 took 2.00 seconds
Iter 847/3051 took 1.89 seconds
Iter 848/3051 took 1.85 seconds
Iter 849/3051 took 1.84 seconds
Iter 850/3051 took 1.90 seconds
Iter 851/3051 took 1.88 seconds
Iter 852/3051 took 1.90 seconds
Iter 853/3051 took 1.96 seconds
Iter 854/3051 took 1.88 seconds
Iter 855/3051 took 1.91 seconds
Iter 856/3051 took 1.86 seconds
Iter 857/3051 took 1.90 seconds
Iter 858/3051 took 1.95 seconds
Iter 859/3051 took 1.91 seconds
Iter 860/3051 took 1.84 seconds
Iter 861/3051 took 1.88 seconds
Iter 862/3051 took 1.89 seconds
Iter 863/3051 took 1.81 seconds
Iter 864/3051 took 1.90 seconds
Iter 865/3051 took 1.89 seconds
Iter 866/3051 took 1.89 seconds
Iter 867/3051 took 1.87 seconds
Iter 868/3051 took 1.89 seconds
Iter 869/3051 took 1.91 seconds
Iter 870/3051 took 1.88 seconds
Iter 871/3051 took 1.86 seconds
Iter 872/3051 took 1.94 seconds
Iter 873/3051 took 1.84 seconds
Iter 874/3051 took 1.89 seconds
Iter 875/3051 took 1.83 seconds
Iter 876/3051 took 1.91 seconds
Iter 877/3051 took 1.86 seconds
Iter 878/3051 took 1.84 seconds
Iter 879/3051 took 1.84 seconds
Iter 880/3051 took 1.87 seconds
Iter 881/3051 took 1.83 seconds
Iter 882/3051 took 1.92 seconds
Iter 883/3051 took 1.85 seconds
Iter 884/3051 took 1.82 seconds
Iter 885/3051 took 1.91 seconds
Iter 886/3051 took 1.88 seconds
Iter 887/3051 took 1.83 seconds
Iter 888/3051 took 1.90 seconds
Iter 889/3051 took 1.94 seconds
Iter 890/3051 took 1.83 seconds
Iter 891/3051 took 1.87 seconds
Iter 892/3051 took 1.84 seconds
Iter 893/3051 took 1.87 seconds
Iter 894/3051 took 1.87 seconds
Iter 895/3051 took 1.87 seconds
Iter 896/3051 took 1.88 seconds
Iter 897/3051 took 1.90 seconds
Iter 898/3051 took 1.82 seconds
Iter 899/3051 took 1.85 seconds
Iter 900/3051 took 1.88 seconds
Iter 901/3051 took 1.92 seconds
Iter 902/3051 took 1.87 seconds
Iter 903/3051 took 1.83 seconds
Iter 904/3051 took 1.98 seconds
Iter 905/3051 took 1.90 seconds
Iter 906/3051 took 1.84 seconds
Iter 907/3051 took 1.91 seconds
Iter 908/3051 took 1.95 seconds
Iter 909/3051 took 2.00 seconds
Iter 910/3051 took 1.93 seconds
Iter 911/3051 took 1.89 seconds
Iter 912/3051 took 1.95 seconds
Iter 913/3051 took 1.90 seconds
Iter 914/3051 took 1.87 seconds
Iter 915/3051 took 1.84 seconds
Iter 916/3051 took 1.81 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_016_loop010_step_curve_maturation_100m/level3_loop_016_loop010_step_curve_maturation_100m_step_030000000.ckpt at global_step=30015488
Iter 917/3051 took 1.89 seconds
Iter 918/3051 took 1.83 seconds
Iter 919/3051 took 1.93 seconds
Iter 920/3051 took 1.91 seconds
Iter 921/3051 took 1.87 seconds
Iter 922/3051 took 1.87 seconds
Iter 923/3051 took 1.85 seconds
Iter 924/3051 took 1.91 seconds
Iter 925/3051 took 1.94 seconds
Iter 926/3051 took 1.92 seconds
Iter 927/3051 took 1.84 seconds
Iter 928/3051 took 1.89 seconds
Iter 929/3051 took 1.93 seconds
Iter 930/3051 took 1.90 seconds
Iter 931/3051 took 1.86 seconds
Iter 932/3051 took 1.87 seconds
Iter 933/3051 took 1.85 seconds
Iter 934/3051 took 1.93 seconds
Iter 935/3051 took 1.89 seconds
Iter 936/3051 took 1.93 seconds
Iter 937/3051 took 1.91 seconds
Iter 938/3051 took 2.01 seconds
Iter 939/3051 took 1.93 seconds
Iter 940/3051 took 1.84 seconds
Iter 941/3051 took 1.93 seconds
Iter 942/3051 took 1.90 seconds
Iter 943/3051 took 1.86 seconds
Iter 944/3051 took 1.86 seconds
Iter 945/3051 took 1.85 seconds
Iter 946/3051 took 1.94 seconds
Iter 947/3051 took 1.84 seconds
Iter 948/3051 took 1.84 seconds
Iter 949/3051 took 1.93 seconds
Iter 950/3051 took 1.87 seconds
Iter 951/3051 took 1.87 seconds
Iter 952/3051 took 2.03 seconds
Iter 953/3051 took 1.98 seconds
Iter 954/3051 took 1.99 seconds
Iter 955/3051 took 1.86 seconds
Iter 956/3051 took 1.92 seconds
Iter 957/3051 took 1.91 seconds
Iter 958/3051 took 1.88 seconds
Iter 959/3051 took 1.92 seconds
Iter 960/3051 took 1.89 seconds
Iter 961/3051 took 1.89 seconds
Iter 962/3051 took 1.92 seconds
Iter 963/3051 took 1.86 seconds
Iter 964/3051 took 1.89 seconds
Iter 965/3051 took 1.83 seconds
Iter 966/3051 took 1.81 seconds
Iter 967/3051 took 1.84 seconds
Iter 968/3051 took 1.89 seconds
Iter 969/3051 took 1.89 seconds
Iter 970/3051 took 1.86 seconds
Iter 971/3051 took 1.87 seconds
Iter 972/3051 took 1.97 seconds
Iter 973/3051 took 1.91 seconds
Iter 974/3051 took 1.93 seconds
Iter 975/3051 took 1.88 seconds
Iter 976/3051 took 1.89 seconds
Iter 977/3051 took 1.85 seconds
Iter 978/3051 took 1.89 seconds
Iter 979/3051 took 1.96 seconds
Iter 980/3051 took 1.87 seconds
Iter 981/3051 took 1.85 seconds
Iter 982/3051 took 1.90 seconds
Iter 983/3051 took 1.87 seconds
Iter 984/3051 took 1.88 seconds
Iter 985/3051 took 1.89 seconds
Iter 986/3051 took 1.97 seconds
Iter 987/3051 took 1.83 seconds
Iter 988/3051 took 1.87 seconds
Iter 989/3051 took 1.88 seconds
Iter 990/3051 took 1.86 seconds
Iter 991/3051 took 1.87 seconds
Iter 992/3051 took 1.87 seconds
Iter 993/3051 took 1.86 seconds
Iter 994/3051 took 1.90 seconds
Iter 995/3051 took 1.92 seconds
Iter 996/3051 took 1.95 seconds
Iter 997/3051 took 1.86 seconds
Iter 998/3051 took 1.94 seconds
Iter 999/3051 took 1.90 seconds
Iter 1000/3051 took 1.89 seconds
Iter 1001/3051 took 1.92 seconds
Iter 1002/3051 took 1.86 seconds
Iter 1003/3051 took 1.88 seconds
Iter 1004/3051 took 1.86 seconds
Iter 1005/3051 took 1.91 seconds
Iter 1006/3051 took 1.87 seconds
Iter 1007/3051 took 1.89 seconds
Iter 1008/3051 took 1.94 seconds
Iter 1009/3051 took 1.91 seconds
Iter 1010/3051 took 1.89 seconds
Iter 1011/3051 took 1.89 seconds
Iter 1012/3051 took 1.98 seconds
Iter 1013/3051 took 1.86 seconds
Iter 1014/3051 took 1.89 seconds
Iter 1015/3051 took 1.88 seconds
Iter 1016/3051 took 1.84 seconds
Iter 1017/3051 took 1.90 seconds
Iter 1018/3051 took 1.95 seconds
Iter 1019/3051 took 1.93 seconds
Iter 1020/3051 took 1.90 seconds
Iter 1021/3051 took 1.92 seconds
Iter 1022/3051 took 1.89 seconds
Iter 1023/3051 took 1.91 seconds
Iter 1024/3051 took 1.96 seconds
Iter 1025/3051 took 1.85 seconds
Iter 1026/3051 took 1.89 seconds
Iter 1027/3051 took 1.86 seconds
Iter 1028/3051 took 1.96 seconds
Iter 1029/3051 took 1.89 seconds
Iter 1030/3051 took 1.86 seconds
Iter 1031/3051 took 1.83 seconds
Iter 1032/3051 took 1.84 seconds
Iter 1033/3051 took 1.85 seconds
Iter 1034/3051 took 1.98 seconds
Iter 1035/3051 took 1.90 seconds
Iter 1036/3051 took 1.83 seconds
Iter 1037/3051 took 1.85 seconds
Iter 1038/3051 took 1.81 seconds
Iter 1039/3051 took 1.99 seconds
Iter 1040/3051 took 1.88 seconds
Iter 1041/3051 took 1.88 seconds
Iter 1042/3051 took 1.87 seconds
Iter 1043/3051 took 1.97 seconds
Iter 1044/3051 took 1.86 seconds
Iter 1045/3051 took 2.02 seconds
Iter 1046/3051 took 1.89 seconds
Iter 1047/3051 took 1.86 seconds
Iter 1048/3051 took 1.83 seconds
Iter 1049/3051 took 1.83 seconds
Iter 1050/3051 took 1.94 seconds
Iter 1051/3051 took 1.93 seconds
Iter 1052/3051 took 1.88 seconds
Iter 1053/3051 took 1.98 seconds
Iter 1054/3051 took 1.93 seconds
Iter 1055/3051 took 1.92 seconds
Iter 1056/3051 took 1.93 seconds
Iter 1057/3051 took 1.83 seconds
Iter 1058/3051 took 1.86 seconds
Iter 1059/3051 took 1.90 seconds
Iter 1060/3051 took 1.86 seconds
Iter 1061/3051 took 1.86 seconds
Iter 1062/3051 took 1.89 seconds
Iter 1063/3051 took 1.87 seconds
Iter 1064/3051 took 1.89 seconds
Iter 1065/3051 took 1.96 seconds
Iter 1066/3051 took 2.06 seconds
Iter 1067/3051 took 1.91 seconds
Iter 1068/3051 took 1.81 seconds
Iter 1069/3051 took 1.86 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_016_loop010_step_curve_maturation_100m/level3_loop_016_loop010_step_curve_maturation_100m_step_035000000.ckpt at global_step=35028992
Iter 1070/3051 took 1.84 seconds
Iter 1071/3051 took 1.92 seconds
Iter 1072/3051 took 1.84 seconds
Iter 1073/3051 took 1.83 seconds
Iter 1074/3051 took 1.85 seconds
Iter 1075/3051 took 1.86 seconds
Iter 1076/3051 took 1.88 seconds
Iter 1077/3051 took 1.90 seconds
Iter 1078/3051 took 1.92 seconds
Iter 1079/3051 took 1.83 seconds
Iter 1080/3051 took 1.84 seconds
Iter 1081/3051 took 1.79 seconds
Iter 1082/3051 took 1.90 seconds
Iter 1083/3051 took 1.91 seconds
Iter 1084/3051 took 1.94 seconds
Iter 1085/3051 took 1.90 seconds
Iter 1086/3051 took 1.86 seconds
Iter 1087/3051 took 1.88 seconds
Iter 1088/3051 took 1.94 seconds
Iter 1089/3051 took 1.94 seconds
Iter 1090/3051 took 1.83 seconds
Iter 1091/3051 took 1.86 seconds
Iter 1092/3051 took 1.93 seconds
Iter 1093/3051 took 1.88 seconds
Iter 1094/3051 took 1.85 seconds
Iter 1095/3051 took 1.80 seconds
Iter 1096/3051 took 1.83 seconds
Iter 1097/3051 took 1.89 seconds
Iter 1098/3051 took 1.89 seconds
Iter 1099/3051 took 1.89 seconds
Iter 1100/3051 took 1.76 seconds
Iter 1101/3051 took 1.93 seconds
Iter 1102/3051 took 1.90 seconds
Iter 1103/3051 took 1.86 seconds
Iter 1104/3051 took 1.89 seconds
Iter 1105/3051 took 1.88 seconds
Iter 1106/3051 took 2.02 seconds
Iter 1107/3051 took 1.85 seconds
Iter 1108/3051 took 1.90 seconds
Iter 1109/3051 took 2.03 seconds
Iter 1110/3051 took 1.90 seconds
Iter 1111/3051 took 1.85 seconds
Iter 1112/3051 took 1.84 seconds
Iter 1113/3051 took 1.89 seconds
Iter 1114/3051 took 1.87 seconds
Iter 1115/3051 took 1.84 seconds
Iter 1116/3051 took 1.85 seconds
Iter 1117/3051 took 1.83 seconds
Iter 1118/3051 took 1.93 seconds
Iter 1119/3051 took 1.83 seconds
Iter 1120/3051 took 1.86 seconds
Iter 1121/3051 took 1.79 seconds
Iter 1122/3051 took 1.83 seconds
Iter 1123/3051 took 1.83 seconds
Iter 1124/3051 took 1.87 seconds
Iter 1125/3051 took 1.96 seconds
Iter 1126/3051 took 1.98 seconds
Iter 1127/3051 took 1.91 seconds
Iter 1128/3051 took 1.83 seconds
Iter 1129/3051 took 1.88 seconds
Iter 1130/3051 took 1.91 seconds
Iter 1131/3051 took 1.97 seconds
Iter 1132/3051 took 1.98 seconds
Iter 1133/3051 took 1.92 seconds
Iter 1134/3051 took 1.91 seconds
Iter 1135/3051 took 1.84 seconds
Iter 1136/3051 took 1.84 seconds
Iter 1137/3051 took 1.90 seconds
Iter 1138/3051 took 1.88 seconds
Iter 1139/3051 took 1.89 seconds
Iter 1140/3051 took 1.83 seconds
Iter 1141/3051 took 1.83 seconds
Iter 1142/3051 took 1.85 seconds
Iter 1143/3051 took 1.82 seconds
Iter 1144/3051 took 1.92 seconds
Iter 1145/3051 took 1.88 seconds
Iter 1146/3051 took 1.88 seconds
Iter 1147/3051 took 1.82 seconds
Iter 1148/3051 took 1.83 seconds
Iter 1149/3051 took 1.89 seconds
Iter 1150/3051 took 1.84 seconds
Iter 1151/3051 took 1.84 seconds
Iter 1152/3051 took 1.94 seconds
Iter 1153/3051 took 1.91 seconds
Iter 1154/3051 took 1.92 seconds
Iter 1155/3051 took 1.92 seconds
Iter 1156/3051 took 1.87 seconds
Iter 1157/3051 took 1.93 seconds
Iter 1158/3051 took 1.88 seconds
Iter 1159/3051 took 1.81 seconds
Iter 1160/3051 took 1.91 seconds
Iter 1161/3051 took 1.84 seconds
Iter 1162/3051 took 1.91 seconds
Iter 1163/3051 took 1.89 seconds
Iter 1164/3051 took 1.88 seconds
Iter 1165/3051 took 1.98 seconds
Iter 1166/3051 took 1.88 seconds
Iter 1167/3051 took 1.91 seconds
Iter 1168/3051 took 2.01 seconds
Iter 1169/3051 took 1.85 seconds
Iter 1170/3051 took 1.80 seconds
Iter 1171/3051 took 1.81 seconds
Iter 1172/3051 took 1.82 seconds
Iter 1173/3051 took 2.00 seconds
Iter 1174/3051 took 1.87 seconds
Iter 1175/3051 took 1.91 seconds
Iter 1176/3051 took 1.88 seconds
Iter 1177/3051 took 1.94 seconds
Iter 1178/3051 took 1.90 seconds
Iter 1179/3051 took 1.92 seconds
Iter 1180/3051 took 1.89 seconds
Iter 1181/3051 took 1.94 seconds
Iter 1182/3051 took 1.90 seconds
Iter 1183/3051 took 1.79 seconds
Iter 1184/3051 took 1.89 seconds
Iter 1185/3051 took 1.91 seconds
Iter 1186/3051 took 1.87 seconds
Iter 1187/3051 took 1.87 seconds
Iter 1188/3051 took 1.86 seconds
Iter 1189/3051 took 1.86 seconds
Iter 1190/3051 took 1.81 seconds
Iter 1191/3051 took 1.84 seconds
Iter 1192/3051 took 1.81 seconds
Iter 1193/3051 took 1.86 seconds
Iter 1194/3051 took 1.83 seconds
Iter 1195/3051 took 1.89 seconds
Iter 1196/3051 took 1.92 seconds
Iter 1197/3051 took 1.93 seconds
Iter 1198/3051 took 1.86 seconds
Iter 1199/3051 took 1.88 seconds
Iter 1200/3051 took 1.84 seconds
Iter 1201/3051 took 1.87 seconds
Iter 1202/3051 took 1.81 seconds
Iter 1203/3051 took 1.90 seconds
Iter 1204/3051 took 1.93 seconds
Iter 1205/3051 took 1.92 seconds
Iter 1206/3051 took 1.84 seconds
Iter 1207/3051 took 1.82 seconds
Iter 1208/3051 took 1.92 seconds
Iter 1209/3051 took 1.81 seconds
Iter 1210/3051 took 1.82 seconds
Iter 1211/3051 took 1.83 seconds
Iter 1212/3051 took 1.81 seconds
Iter 1213/3051 took 1.82 seconds
Iter 1214/3051 took 1.86 seconds
Iter 1215/3051 took 1.98 seconds
Iter 1216/3051 took 1.86 seconds
Iter 1217/3051 took 1.84 seconds
Iter 1218/3051 took 1.88 seconds
Iter 1219/3051 took 1.85 seconds
Iter 1220/3051 took 1.88 seconds
Iter 1221/3051 took 1.84 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_016_loop010_step_curve_maturation_100m/level3_loop_016_loop010_step_curve_maturation_100m_step_040000000.ckpt at global_step=40009728
Iter 1222/3051 took 1.90 seconds
Iter 1223/3051 took 1.85 seconds
Iter 1224/3051 took 1.95 seconds
Iter 1225/3051 took 1.86 seconds
Iter 1226/3051 took 1.93 seconds
Iter 1227/3051 took 1.95 seconds
Iter 1228/3051 took 1.91 seconds
Iter 1229/3051 took 2.00 seconds
Iter 1230/3051 took 1.83 seconds
Iter 1231/3051 took 1.81 seconds
Iter 1232/3051 took 1.90 seconds
Iter 1233/3051 took 1.84 seconds
Iter 1234/3051 took 1.85 seconds
Iter 1235/3051 took 1.95 seconds
Iter 1236/3051 took 1.96 seconds
Iter 1237/3051 took 2.02 seconds
Iter 1238/3051 took 1.86 seconds
Iter 1239/3051 took 1.88 seconds
Iter 1240/3051 took 2.02 seconds
Iter 1241/3051 took 1.89 seconds
Iter 1242/3051 took 1.86 seconds
Iter 1243/3051 took 1.86 seconds
Iter 1244/3051 took 1.86 seconds
Iter 1245/3051 took 2.01 seconds
Iter 1246/3051 took 1.97 seconds
Iter 1247/3051 took 1.92 seconds
Iter 1248/3051 took 2.04 seconds
Iter 1249/3051 took 1.90 seconds
Iter 1250/3051 took 1.92 seconds
Iter 1251/3051 took 1.95 seconds
Iter 1252/3051 took 1.85 seconds
Iter 1253/3051 took 1.90 seconds
Iter 1254/3051 took 1.84 seconds
Iter 1255/3051 took 1.86 seconds
Iter 1256/3051 took 1.85 seconds
Iter 1257/3051 took 1.84 seconds
Iter 1258/3051 took 1.95 seconds
Iter 1259/3051 took 1.89 seconds
Iter 1260/3051 took 1.87 seconds
Iter 1261/3051 took 1.88 seconds
Iter 1262/3051 took 1.89 seconds
Iter 1263/3051 took 1.95 seconds
Iter 1264/3051 took 1.91 seconds
Iter 1265/3051 took 1.90 seconds
Iter 1266/3051 took 1.93 seconds
Iter 1267/3051 took 1.92 seconds
Iter 1268/3051 took 1.90 seconds
Iter 1269/3051 took 1.87 seconds
Iter 1270/3051 took 2.01 seconds
Iter 1271/3051 took 1.93 seconds
Iter 1272/3051 took 1.96 seconds
Iter 1273/3051 took 1.85 seconds
Iter 1274/3051 took 2.01 seconds
Iter 1275/3051 took 1.91 seconds
Iter 1276/3051 took 1.87 seconds
Iter 1277/3051 took 1.86 seconds
Iter 1278/3051 took 1.84 seconds
Iter 1279/3051 took 1.85 seconds
Iter 1280/3051 took 1.89 seconds
Iter 1281/3051 took 1.93 seconds
Iter 1282/3051 took 1.91 seconds
Iter 1283/3051 took 1.91 seconds
Iter 1284/3051 took 1.83 seconds
Iter 1285/3051 took 1.88 seconds
Iter 1286/3051 took 1.84 seconds
Iter 1287/3051 took 1.87 seconds
Iter 1288/3051 took 1.87 seconds
Iter 1289/3051 took 1.89 seconds
Iter 1290/3051 took 1.93 seconds
Iter 1291/3051 took 1.92 seconds
Iter 1292/3051 took 1.88 seconds
Iter 1293/3051 took 1.88 seconds
Iter 1294/3051 took 1.84 seconds
Iter 1295/3051 took 1.84 seconds
Iter 1296/3051 took 1.83 seconds
Iter 1297/3051 took 1.89 seconds
Iter 1298/3051 took 1.83 seconds
Iter 1299/3051 took 1.85 seconds
Iter 1300/3051 took 1.84 seconds
Iter 1301/3051 took 1.94 seconds
Iter 1302/3051 took 1.89 seconds
Iter 1303/3051 took 1.82 seconds
Iter 1304/3051 took 1.89 seconds
Iter 1305/3051 took 1.86 seconds
Iter 1306/3051 took 1.86 seconds
Iter 1307/3051 took 1.81 seconds
Iter 1308/3051 took 1.88 seconds
Iter 1309/3051 took 1.91 seconds
Iter 1310/3051 took 1.88 seconds
Iter 1311/3051 took 1.91 seconds
Iter 1312/3051 took 1.89 seconds
Iter 1313/3051 took 1.93 seconds
Iter 1314/3051 took 1.87 seconds
Iter 1315/3051 took 1.92 seconds
Iter 1316/3051 took 1.85 seconds
